Audio Mean,Audio Median,Audio Mode,Audio Maxv,Audio Minv,Audio Std,Audio Skew,Audio Kurtosis,Audio Q1,Audio Q3,Audio IQR,ZCR Mean,ZCR Median,ZCR Std,ZCR Kurtosis,ZCR Skew,RMS Energi Mean,RMS Energi Median,RMS Energi Std,RMS Energi Kurtosis,RMS Energi Skew,Label
0.5292002264710863,0.038170265881011106,0.6420402297300282,-0.9950484587943497,1.0021813463461675,-1.1102278729777417,0.1125635245975726,-0.7651025082503258,1.0907300255822625,-1.108300581173187,-1.1273984148214917,-0.9726407887761293,-1.029822936861101,-0.6203613316967908,0.406993172438565,0.6318282257400745,-1.0931708142876144,-1.107025069358541,-1.0840697526951004,-0.8954458296291438,-1.1359982574476277,Orang 1_pleasant_surprise
-0.40532311690531525,-0.13515479076650233,0.1989127697962006,0.9019868726941496,-0.14975534933188195,0.10271081203391065,1.4351780726630732,1.7121349268771613,-0.046904158318928274,-0.29380151250184044,-0.1514772136562645,0.5562944681105771,0.6903940082395914,0.680416621074032,-0.13297250803081664,0.014790131438289441,0.16159024321816734,-0.09567385804468925,0.4202170520345694,1.9514160553041453,2.058640951220134,Orang 1_pleasant_surprise
-0.5109070163503425,-1.3297168910291601,0.6926759256468746,-0.7184431051090662,0.744496678576221,-0.8009220601213117,0.4902183171622444,-0.5433203273087914,0.5065785309060754,-0.654940103489225,-0.6057099443587803,0.3317090555649607,-0.09426635268353145,0.0773155557941851,-1.4809188516085248,-1.4724430434461253,-0.7499365501158564,-0.5572429366133245,-0.7695478420736928,-0.4811630999497703,-0.3227241894755155,Orang 1_pleasant_surprise
-0.40440585723140227,-0.6136638589793098,-3.493987178898462,1.9024284106112193,-1.698665340192045,2.241127841566715,0.5032207107407667,0.23195361437348191,-0.4404579208547846,0.7048382882683275,0.605930312810369,1.3516185453628722,1.8673845496242756,0.7181087722602718,-0.41976025320596316,-0.5351369327403523,2.166873319162568,0.579059193773732,2.1435012210923725,-0.1994575016713048,0.022798875273671988,Orang 1_pleasant_surprise
-0.08010730544555689,-1.4687787584673109,0.45242292684901214,0.04736358064580309,0.20362462510630006,-0.4743617088399488,2.17071801636928,0.3317704249222145,0.271603947082802,-0.8477193991383566,-0.615543324379248,-0.027397723933891182,-0.06408710803264211,0.7129568608077161,0.4494993268861639,0.6420485978775722,-0.5845821969919308,-0.7220618499422489,-0.520903193744279,0.6026806854831234,0.10735378155647442,
1.0632024180041306,-0.21048007718870662,0.4201922855098006,0.14669865417292224,0.19624678627250047,0.03191124504314327,0.9798670634239476,0.26351410544023346,0.14322802742964322,-0.14301496262416133,-0.146567206908997,-1.0462878039499541,-0.15462484198531012,-2.148615081316198,-0.16760906390939914,-0.4410698265061045,0.14591770366153384,0.0014282198102280276,0.18486648990111992,0.1400556486950639,0.6162786836075871,Orang 1_pleasant_surprise
-0.35755890677463925,2.9554198162548806,1.0990462330683903,-0.5965318918485599,0.36581172951418917,-0.0308021258904888,-1.74073578644352,-0.5817079499934767,-0.2427475723040959,0.8139769495323169,0.5831277983884073,0.6993268677165062,0.026450625920025905,1.1829740420408936,-1.0341388358575951,-0.8785668991221391,0.03270320204157295,0.6928279448428649,-0.09712212641529497,-0.8058681739551339,-0.4993853420557858,Orang 1_pleasant_surprise
0.3112449051474887,-0.48922681212486885,-0.04934240571676841,0.26734276212657326,-0.49440191325465427,0.5327172828497313,-0.084555381114254,0.10114437863278153,-0.7709766565228622,0.5434644380746149,0.656392461876226,-1.040566763255351,-0.23007295361253347,-1.8570312023116948,2.0417092623515583,1.6522164630931953,0.7880117139319455,0.9173842377089589,0.7687065071466226,0.31385438699000484,0.9210628873264098,Orang 1_pleasant_surprise
-0.4543668225723631,-0.5076263407611985,-0.5403284821455304,1.2254145453331649,-1.2928101233357914,1.0038066511144144,-0.22007667100385517,0.37556035851245534,-1.1954489185940274,0.8582907540842671,1.026922340940034,0.4373143409139515,0.5244081626597,0.46036192380314983,0.27134462454628877,0.2808700050197783,0.9558735286192771,0.9118819922703741,1.005114943544285,1.2809984858132903,1.2248701133026327,Orang 1_pleasant_surprise
-1.3852302752813934,-1.101574659411096,0.8437013025572249,-0.664895789802984,0.7009814542174835,-0.5933978871527973,-0.2969359192042763,-0.8865074017243546,0.34346975738520413,-0.14924744386689562,-0.23804079163240063,-0.9892415730053938,-0.6827616233758735,-1.1123111849152894,0.7833433421554324,0.8518721148656939,-0.4448596510445544,-0.012788952704468072,-0.5668310729050832,-0.46412389053402126,-0.11612328691028201,Orang 1_pleasant_surprise
0.4622204200777516,-0.14128229567891146,0.3864124347792106,-0.9840774801565702,0.9401360378762169,-1.085504495130363,0.08580785838604085,-0.8472182509390204,1.1641474162992604,-1.0830977396497916,-1.1448398203579995,-0.13188394747440768,-0.8638370912812096,-0.3399038808233595,-1.6282856427662729,-1.7265760714541596,-1.104161593380881,-1.16883404193151,-1.0993942789955453,-0.8728405573198653,-1.4893440592769336,Orang 1_pleasant_surprise
-0.6265050939113851,-0.263243504123754,-0.18082735687762347,-0.25191488430665865,0.3867118235981528,-0.40115375892192084,0.6245559815304287,0.2573948044247219,0.3505901167279683,-0.5889088962318421,-0.49862751748164963,1.270381976004745,0.637580330100535,1.050454909542215,-1.123121501369219,-1.2634614791316698,-0.3471554848356251,-0.43862423338114964,-0.2969591485118122,-0.19307688471680817,0.16419115645779161,Orang 1_pleasant_surprise
-0.40243019953474135,-0.2353550435997828,0.37227438185047196,-0.9153932135445095,0.8798829017808135,-0.9225805053868227,-0.4939782522708011,-0.7296689409993415,1.0410324991731887,-0.8478542955054863,-0.9530854143770139,-1.4871952482789081,-1.256167271742771,-1.3539372206552702,1.8701882080457988,1.7333599152593104,-0.9420282100244853,-0.9508844434977488,-0.9542636335628255,-1.0564647993203211,-1.3646445510601315,
0.1105201268157767,-1.281864310304074,-0.42908604818431584,-0.21581883746555852,0.23255625153739398,-0.11678009642979718,1.7844390412280677,-0.36727620232620506,-0.2536117530270322,-0.5699280201275427,-0.2225159521172214,-0.003378865266022935,-0.5318654001214269,0.9613981048475364,0.029905586719657914,0.33583845742677787,-0.2535748733972249,-0.3718325551039985,-0.30435137952492775,-0.5623034245864761,-0.832907081304664,Orang 1_pleasant_surprise
-0.4159041749752362,-0.18334400756469926,-2.273896469797985,4.758510224047971,-3.87316753033929,3.668357348121966,-0.2129304543797382,0.9886334216825877,-2.5487436950830236,2.5815720960600124,2.629608862865958,2.467978828665832,2.440790197991173,1.708433117426804,-1.7439901397301618,-2.1172731433505665,3.593442465577729,2.482866287582165,3.9148634820437835,1.1107089126345053,1.2254276440558072,Orang 1_pleasant_surprise
0.6261098687155406,0.5116185236940309,0.5583649250801039,-1.0254256309840983,0.9946954121058862,-1.1048689296296397,-0.3187723369249867,-0.862506489362391,0.9868549120753436,-0.9831269280832164,-1.008538765496003,-0.7647119082498924,-0.9996436922102117,-0.37214354611754147,-0.48044345408445044,-0.11179905693733583,-1.0974016492500878,-1.0120643506298885,-1.0951110344483106,-0.8383365539167689,-1.2052795007386035,
-0.29848702641524427,-0.026046758510313902,1.801380513645039,1.9264728750999767,-2.0966062856670162,2.715967626670996,-0.30867246620090466,-0.20767292193779816,-3.4607156889910873,2.992691561747856,3.270339730955768,0.10268975658791202,0.388601561730698,0.5314404154049833,0.7742213637387486,0.8498211127411364,2.9579961633111096,3.4152352060086653,2.674089289192969,-0.09716735462250704,0.27611264903025395,Orang 1_pleasant_surprise
1.314657444780945,0.5297991529887597,0.548091775820498,-0.8267479996523294,0.6954676864794741,-0.847292949815043,-1.1222425940085878,-0.05376501356358741,1.1881370443721158,-0.9277656322152463,-1.0643996145375036,-0.7900455030849474,-0.6827616233758735,-0.4985096563118314,0.43146814592827903,0.6051785509655676,-0.8447859599456098,-1.0127623069671574,-0.8068692041416369,-0.043285223560804525,-0.1286136740175883,Orang 1_pleasant_surprise
-0.4143897156361883,-0.5819879643360237,-0.2744976445361379,3.1176398527218345,-2.512662740999753,1.527974386152687,0.8067803124222839,2.101642354043616,-0.9318652112824192,0.5916261680713031,0.7551597504704346,0.9593795609739705,1.6108609700917162,0.7788955632673735,0.033671268181815074,0.13969079425883038,1.3223032482132697,0.5558131618974768,1.7852549484011426,3.360714010603826,2.7375503656115785,Orang 1_pleasant_surprise
-0.48391765272688164,-0.8480490783806687,-1.4224179816900822,0.4213065801461238,-0.48391401099764325,0.7666786824907286,0.8035068390015676,-0.2714166337905361,-0.7984112494329325,0.3427182307171172,0.5508688834454786,-1.19456298968431,-0.5167757777959822,-1.61200177903191,2.3079398120967154,1.8593486978642837,0.9373562474612078,0.701756603687961,0.796514373672851,-0.38470298428391403,0.03459540045201285,
0.058341671974592696,0.04601809863011764,0.16016035202753276,-0.5589416554694463,0.37488865937520455,-0.6507137154870866,-0.8974275490108782,0.15210662260058538,0.6018987984414181,-0.4067952747137832,-0.5022038691431127,-0.8922370851579617,-1.029822936861101,-0.2691738803465235,0.7217530093528557,0.9253682148343967,-0.7034827569565504,-0.5668071650613143,-0.6539650726608849,1.0124079114282571,0.6299879105780318,Orang 1_pleasant_surprise
-0.65009688169265,-0.31309899733282476,0.6354540180096543,-0.8206182296040904,0.7857061973628338,-1.0409071305973048,-0.5605754869971251,0.9300427557789396,1.2210091993158714,-1.1032006541369235,-1.1815509657029495,-0.9518661933233441,-0.6148583229113725,-1.0297609067679103,0.43978758197929685,0.5856089049827676,-1.0450226731959087,-1.1586452057122305,-0.9454417586506504,0.37170617145087576,0.18005101910190813,Orang 1_pleasant_surprise
0.941446368006225,0.44567605905044616,0.3741497229643776,-0.8350974939074468,0.8700501187908124,-1.067064591579598,0.19258376531155746,0.024834100924074048,1.002287154494774,-1.053836114953148,-1.0567141700308507,-1.0042138290284213,-1.029822936861101,-0.7493271463239154,0.16324996320546115,0.4341962435885787,-1.055130974380202,-1.0464676090151697,-0.9996145507895925,0.3477177972786803,0.19402409551004235,Orang 1_pleasant_surprise
1.9290006079760809,0.716979034469656,0.6666599519699168,0.009628391420983295,-0.14069104757488082,-0.4859279797328994,-1.7665127280103912,4.051514729703685,0.9157802436342136,-0.7277837396633222,-0.8278383315615401,-1.078770218737085,-0.8336578466303203,-1.062038772309756,0.7654705289860636,0.8017535386260212,-0.37768752104715847,-0.668416233835309,-0.01077180303523932,2.890833688248341,3.2285517994818838,Orang 1_pleasant_surprise
-0.5979488024001008,3.5545149355846006,0.3381329694046547,0.8946773505978827,-1.0122389083458048,1.6197960098746123,-0.42844604025816113,-0.15557337236528554,-1.5457620583195804,1.1456675537778502,1.348852509774037,0.6026851533247837,0.43387042870703196,1.1000392541445847,-0.3818607254573569,-0.2159404154590068,1.541432236261182,1.2173188645785489,1.393484972333643,-0.7090368811310006,-0.5186606242510804,
1.0423796257779918,-0.17354622805627692,0.7331214073667677,-0.883326814234722,0.9180356686930053,-1.0614749992996968,0.10254878250595399,-0.6303763812243496,1.2571644401900601,-1.120144924490288,-1.207330756048159,-0.5564774116683372,-0.939285202908433,-0.8407492447160534,-1.3043391347333957,-1.317930473730291,-1.0841048550415,-1.2051252596027824,-1.0666470075754195,-1.0424020542006023,-1.61913121694416,Orang 1_pleasant_surprise
0.3647293299002764,-0.03090290737098051,0.40317689025600384,-0.7710253521776638,0.6098380262031443,-0.8166173360412312,-0.48282083863032227,-0.6318678677473417,0.5840208630690522,-0.5611176775051366,-0.5847333191125472,-0.7602245452789922,-0.5620446447723162,-0.8847695300287027,0.7383126133386038,0.7809260225836638,-0.7851755231662377,-0.5502071995952141,-0.8106060807556786,1.018798599220137,0.6336330326218212,Orang 1_pleasant_surprise
-0.3921544603985258,5.107738384700321,0.4671753019488741,-0.483212996069725,0.30897298250993666,0.07027376823264866,-1.4984818950671752,-0.7234744804844586,-0.7904406128731543,1.1637384399902266,1.0281588713709864,-0.5573170087479995,-0.8789267136066543,0.6130241788596141,0.639588276011417,0.8451800736917199,-0.03312967726608452,0.8714985544763054,-0.18882228160077513,-0.8887503297563815,-0.957122522388385,Orang 1_pleasant_surprise
-0.3384886831974053,-0.5423637340000649,-2.6796475266589614,3.649193543448324,-3.0170274695105475,1.7897532459644743,1.2562376372338797,2.697516110174668,-1.0981257506001616,0.8588874961471842,0.984586894742818,1.6264262381036807,2.478514253804785,0.7789345193933865,-0.8348059357641576,-0.8726939536240034,1.677436412527595,0.8624717114260938,2.314995295696442,3.0724967672819004,2.7738472104939267,Orang 1_pleasant_surprise
-0.408726444000286,0.776986974145254,0.1809542628761172,-0.11261315730465554,0.12513461550832933,0.16290995184832513,-1.4218580454424532,-0.4273017390497436,-0.08021516202351898,0.920637587883466,0.5743028303787825,0.055147125533481445,-0.8336578466303203,0.7789970316160482,-0.3510106693224332,-0.2858263982919625,0.00870594753236561,0.36188285255375346,-0.08206962399908024,-0.7612268419953727,-0.8800592527622566,Orang 1_pleasant_surprise
-0.23159187883500154,-0.6060445457086148,0.5985893094149545,-0.6754986141385987,0.6412685623783791,-0.6744960709347424,-0.7792419473182502,0.12439941299248404,0.9389440002129915,-0.6755224158189658,-0.8073937049142671,-0.7142049346371945,-0.7280304903522076,-0.6862028963091851,0.2564586433702685,0.4686682771411002,-0.5978163034699461,-0.6878188079868606,-0.5550833718241612,0.2523491267551253,0.6719622597895415,Orang 1_pleasant_surprise
-0.11856403427769246,-1.010304243600125,0.39231683364537917,-0.2597782062525676,0.7030001468449143,-0.6717236981200354,3.4412912350530194,0.8395772982404499,0.6804605108561076,-1.1522906375369095,-0.9732189976191417,1.8749957310354874,0.7507524975413701,1.9767372236348189,-1.7024807542683484,-1.7784467610214103,-0.7713310536110576,-1.0365530205159617,-0.6666427535155744,0.5979323692308687,0.17332948271664,Orang 1_pleasant_surprise
0.057182338535026626,0.8786918850909886,-0.22213016908242214,0.39276971475715783,-0.1021152159005984,0.22042073269514628,0.2603528096304012,-0.16714799076794484,-0.8014923170949917,0.3041228073472776,0.5296188964434071,-1.124958541329032,-0.4337828550060365,-1.5754623475758136,1.7468163281766464,1.5310813174439957,0.37616622958935103,0.6753212130437881,0.3119719147880463,0.2580346405276706,0.6619068406310262,Orang 1_pleasant_surprise
-0.4526378359210812,-0.2688387406094804,0.33457825082223264,0.5368894454195929,-0.30637247057098826,0.5573913125535623,0.1976144251300446,-0.43527200124645793,-1.3017286978360472,0.7461773518847017,1.0078823948953957,1.017247824332453,1.0148208882366518,0.9221103151861244,-0.5061761007290552,-0.320847168868952,0.5864265235059218,0.972131118167688,0.428475254612037,-0.05009287358699331,0.052618011024977034,
2.2860000385397097,1.2829219254750168,0.7207093998827542,-0.5522640167392164,0.3717137096110901,-0.396250791578799,-0.7685932230613304,-0.5208870953927176,-0.007115438013266989,0.06864462836901142,0.0433187471104507,-0.861333655345251,-0.8336578466303203,-0.6291424113658083,0.5215590168717407,0.7179713237867411,-0.3295753154518566,0.12315982874797729,-0.39998246310244023,0.1362152674135155,0.3128487320763247,Orang 1_pleasant_surprise
-0.5380139735499525,-0.6591852881524299,0.7590699112879873,-0.3740220339962466,0.39074001419663523,-0.44387578882509415,0.06270101552944385,0.3138555231239177,0.5322833320693452,-0.7247827710264376,-0.6578833528678686,2.7508538746938576,2.9689269793817363,1.7116731683038484,-1.8300819665016976,-2.3170134038337693,-0.44266373563841327,-0.6466906072988737,-0.38336135891318723,-0.11987397923006408,0.04159652920417178,Orang 1_pleasant_surprise
1.7871406537363963,0.13062317516569905,0.6150853298555019,-0.9891191560981094,1.1349839176634595,-1.1596101773886847,0.32750110618400213,-1.0698030963339593,1.024441624996677,-1.0872677585869828,-1.0860083062089163,-1.200135999405104,-0.894016335932099,-1.0797707829734216,1.3781433972830328,1.4027963686856904,-1.1023883742808172,-1.0133246425151305,-1.116811537108581,-1.0889071638238796,-1.2502620576726362,Orang 1_pleasant_surprise
-0.5380264066789281,2.122231173814954,-0.19571764317175216,-0.5117969439235498,0.047650897037618836,0.28893362535139333,-2.0671493638724576,-0.37751987702721596,0.1993036653573633,1.0987836200694943,0.5560304090891395,-0.10379107078742172,-0.6903064345385959,0.46775472499091,-0.3306434188368135,-0.2664089750653793,0.1486902525504345,0.5047602143424761,0.054379723657686015,-0.7544144061607526,-0.7827751987387817,Orang 1_pleasant_surprise
0.9802202905269859,-0.19295944425140124,0.24651661681025414,0.22397846677853023,-0.2716535644716211,0.03894484898470857,-0.5213541046748749,1.0264632411888444,-0.06284076503122853,-0.15895732241537408,-0.06552342456208857,0.5105280690449697,0.6753043859141467,0.7978088123078382,-0.08912632642252426,0.07499066919530291,0.06877000235878256,-0.04855358824966132,0.22865265736176252,1.9925734923702747,2.0515410708686113,Orang 1_pleasant_surprise
